     0               2              12              22              32              42              52              62              72              82              92             102             132             162             192             222             252             282             312             342             372             402             432             462             492             522             552             652             752             852             952            1052            1152            1252            1352            1452            1552            1652            1752            1852            1952            2052            2152            2252            2352            2452            2752            3052            3352            3652            3952            4252            4552            4852
  1860    0.126110E-04    0.269591E-03    0.519821E-03    0.754890E-03    0.966521E-03    0.114887E-02    0.129743E-02    0.140661E-02    0.147569E-02    0.150583E-02    0.299291E-02    0.380890E-02    0.262805E-02    0.158235E-02    0.127001E-02    0.200255E-02    0.369587E-02    0.588190E-02    0.791823E-02    0.922640E-02    0.949409E-02    0.880046E-02    0.756683E-02    0.640799E-02    0.590070E-02    0.138151E-01    0.402301E-01    0.370137E-01    0.260371E-01    0.392317E-01    0.365300E-01    0.245801E-01    0.329365E-01    0.303786E-01    0.179519E-01    0.201641E-01    0.177361E-01    0.100503E-01    0.112531E-01    0.863979E-02    0.360179E-02    0.394851E-02    0.191512E-02    0.227894E-03    0.446190E-02    0.515356E-02    0.883709E-02    0.100003E-01    0.146414E-01    0.204095E-01    0.307699E-01    0.377461E-01    0.426707E-01
  1880    0.123123E-04    0.262133E-03    0.505457E-03    0.734001E-03    0.940840E-03    0.111760E-02    0.126187E-02    0.136771E-02    0.143485E-02    0.146332E-02    0.290619E-02    0.367758E-02    0.250111E-02    0.145557E-02    0.113807E-02    0.186250E-02    0.354086E-02    0.570778E-02    0.772219E-02    0.901009E-02    0.926475E-02    0.856532E-02    0.733269E-02    0.617502E-02    0.566664E-02    0.132886E-01    0.391894E-01    0.359343E-01    0.250620E-01    0.380739E-01    0.353741E-01    0.236348E-01    0.318589E-01    0.293141E-01    0.171740E-01    0.193683E-01    0.169866E-01    0.950620E-02    0.107197E-01    0.824745E-02    0.331304E-02    0.368809E-02    0.184315E-02    0.140305E-03    0.422018E-02    0.490063E-02    0.867192E-02    0.101272E-01    0.150373E-01    0.209802E-01    0.300618E-01    0.364594E-01    0.408381E-01
  1900    0.120584E-04    0.257342E-03    0.496429E-03    0.720885E-03    0.923543E-03    0.109684E-02    0.123834E-02    0.134140E-02    0.140637E-02    0.143274E-02    0.284251E-02    0.357430E-02    0.239063E-02    0.133979E-02    0.101439E-02    0.172663E-02    0.338579E-02    0.553078E-02    0.752398E-02    0.879516E-02    0.903931E-02    0.833652E-02    0.710481E-02    0.594713E-02    0.543585E-02    0.127640E-01    0.381388E-01    0.348558E-01    0.240803E-01    0.369113E-01    0.342219E-01    0.227012E-01    0.307803E-01    0.282624E-01    0.164108E-01    0.185890E-01    0.162557E-01    0.897915E-02    0.101819E-01    0.788286E-02    0.305931E-02    0.343408E-02    0.177408E-02    0.786874E-04    0.393414E-02    0.458667E-02    0.834578E-02    0.100821E-01    0.150283E-01    0.207271E-01    0.282962E-01    0.343468E-01    0.385614E-01
  1920    0.121441E-04    0.255468E-03    0.492746E-03    0.714866E-03    0.915215E-03    0.108667E-02    0.122656E-02    0.132741E-02    0.139039E-02    0.141488E-02    0.280339E-02    0.350015E-02    0.230667E-02    0.124585E-02    0.907031E-03    0.159999E-02    0.323407E-02    0.535128E-02    0.732123E-02    0.857692E-02    0.881505E-02    0.811135E-02    0.688126E-02    0.572511E-02    0.521005E-02    0.122504E-01    0.370555E-01    0.337732E-01    0.231207E-01    0.357252E-01    0.330636E-01    0.217761E-01    0.296921E-01    0.271952E-01    0.156655E-01    0.178108E-01    0.155195E-01    0.846447E-02    0.964559E-02    0.750971E-02    0.282765E-02    0.318860E-02    0.167863E-02    0.365810E-04    0.363435E-02    0.426728E-02    0.795433E-02    0.998121E-02    0.146198E-01    0.196985E-01    0.257466E-01    0.317586E-01    0.362019E-01
  1940    0.121072E-04    0.255980E-03    0.492815E-03    0.715287E-03    0.916018E-03    0.108649E-02    0.122499E-02    0.132487E-02    0.138587E-02    0.140867E-02    0.278651E-02    0.345473E-02    0.224400E-02    0.116824E-02    0.813237E-03    0.148175E-02    0.308473E-02    0.517008E-02    0.711615E-02    0.835592E-02    0.858956E-02    0.788643E-02    0.666099E-02    0.550627E-02    0.498645E-02    0.117301E-01    0.359396E-01    0.326828E-01    0.221446E-01    0.345021E-01    0.318730E-01    0.208457E-01    0.285806E-01    0.261015E-01    0.149249E-01    0.170268E-01    0.147624E-01    0.795521E-02    0.911675E-02    0.711398E-02    0.262203E-02    0.296902E-02    0.154258E-02    0.999911E-05    0.335132E-02    0.402637E-02    0.764239E-02    0.993279E-02    0.138879E-01    0.181230E-01    0.228008E-01    0.291867E-01    0.341163E-01
  1960    0.120882E-04    0.257643E-03    0.497334E-03    0.720775E-03    0.921727E-03    0.109319E-02    0.123128E-02    0.133023E-02    0.139000E-02    0.141058E-02    0.278593E-02    0.342961E-02    0.219798E-02    0.110562E-02    0.730684E-03    0.136851E-02    0.293416E-02    0.498589E-02    0.690294E-02    0.812947E-02    0.835859E-02    0.765900E-02    0.643892E-02    0.528812E-02    0.476373E-02    0.112096E-01    0.347834E-01    0.315713E-01    0.211707E-01    0.332584E-01    0.306605E-01    0.199170E-01    0.274564E-01    0.249983E-01    0.141955E-01    0.162542E-01    0.139926E-01    0.746502E-02    0.861191E-02    0.667138E-02    0.244838E-02    0.278577E-02    0.136436E-02   -0.538896E-05    0.311748E-02    0.393014E-02    0.752289E-02    0.996058E-02    0.128841E-01    0.162594E-01    0.199233E-01    0.271123E-01    0.326452E-01
  1980    0.125020E-04    0.260612E-03    0.502647E-03    0.728075E-03    0.930484E-03    0.110287E-02    0.124111E-02    0.133936E-02    0.139797E-02    0.141660E-02    0.279259E-02    0.341732E-02    0.216488E-02    0.105423E-02    0.655507E-03    0.126107E-02    0.278526E-02    0.479570E-02    0.668324E-02    0.789398E-02    0.812000E-02    0.742566E-02    0.621343E-02    0.506747E-02    0.453884E-02    0.106816E-01    0.335924E-01    0.304297E-01    0.201835E-01    0.319899E-01    0.294187E-01    0.189810E-01    0.263198E-01    0.238653E-01    0.134772E-01    0.154917E-01    0.132026E-01    0.699131E-02    0.813690E-02    0.618000E-02    0.230461E-02    0.264764E-02    0.115231E-02   -0.647952E-05    0.298024E-02    0.404496E-02    0.767149E-02    0.100204E-01    0.116861E-01    0.144641E-01    0.175997E-01    0.259346E-01    0.320562E-01
  2000    0.124879E-04    0.263458E-03    0.507283E-03    0.734899E-03    0.939307E-03    0.111190E-02    0.124993E-02    0.134740E-02    0.140456E-02    0.142109E-02    0.279793E-02    0.340403E-02    0.213320E-02    0.100803E-02    0.587606E-03    0.115922E-02    0.263968E-02    0.460612E-02    0.646237E-02    0.765433E-02    0.787749E-02    0.718975E-02    0.598895E-02    0.485002E-02    0.431788E-02    0.101593E-01    0.323889E-01    0.292821E-01    0.192172E-01    0.307126E-01    0.281777E-01    0.180648E-01    0.251894E-01    0.227385E-01    0.127831E-01    0.147525E-01    0.124006E-01    0.653855E-02    0.769657E-02    0.565689E-02    0.218904E-02    0.255817E-02    0.915054E-03   -0.651174E-05    0.294993E-02    0.438383E-02    0.805852E-02    0.101017E-01    0.105246E-01    0.132135E-01    0.163209E-01    0.259654E-01    0.325083E-01
  2020    0.125507E-04    0.264994E-03    0.510245E-03    0.739081E-03    0.943345E-03    0.111634E-02    0.125364E-02    0.135037E-02    0.140606E-02    0.142091E-02    0.279324E-02    0.338117E-02    0.209794E-02    0.960816E-03    0.521281E-03    0.105960E-02    0.249626E-02    0.441848E-02    0.623869E-02    0.741041E-02    0.762886E-02    0.694761E-02    0.575939E-02    0.463158E-02    0.409767E-02    0.964150E-02    0.311779E-01    0.281241E-01    0.182626E-01    0.294363E-01    0.269242E-01    0.171571E-01    0.240683E-01    0.216031E-01    0.120972E-01    0.140210E-01    0.115920E-01    0.610383E-02    0.728300E-02    0.512664E-02    0.208872E-02    0.250353E-02    0.675770E-03   -0.246203E-04    0.301813E-02    0.492579E-02    0.856211E-02    0.102239E-01    0.965925E-02    0.128495E-01    0.163771E-01    0.272921E-01    0.340331E-01
  2040    0.126363E-04    0.264885E-03    0.509188E-03    0.737139E-03    0.941059E-03    0.111282E-02    0.124881E-02    0.134434E-02    0.139876E-02    0.141192E-02    0.277275E-02    0.334116E-02    0.205278E-02    0.909242E-03    0.453554E-03    0.961830E-03    0.235616E-02    0.423555E-02    0.601854E-02    0.716660E-02    0.737912E-02    0.670586E-02    0.553167E-02    0.441605E-02    0.388173E-02    0.913591E-02    0.299919E-01    0.269885E-01    0.173303E-01    0.281886E-01    0.256992E-01    0.162803E-01    0.229654E-01    0.205008E-01    0.114403E-01    0.133185E-01    0.108055E-01    0.569101E-02    0.690002E-02    0.462098E-02    0.198453E-02    0.248170E-02    0.451608E-03   -0.727872E-04    0.315081E-02    0.567287E-02    0.910928E-02    0.105179E-01    0.942070E-02    0.135731E-01    0.178142E-01    0.298457E-01    0.364962E-01
  2060    0.123703E-04    0.261666E-03    0.503659E-03    0.729132E-03    0.930609E-03    0.110026E-02    0.123404E-02    0.132772E-02    0.138078E-02    0.139271E-02    0.273159E-02    0.327866E-02    0.199206E-02    0.847610E-03    0.380715E-03    0.862143E-03    0.221941E-02    0.405550E-02    0.580157E-02    0.692485E-02    0.712819E-02    0.646222E-02    0.530471E-02    0.420213E-02    0.366876E-02    0.864108E-02    0.288345E-01    0.258691E-01    0.164263E-01    0.269737E-01    0.245048E-01    0.154299E-01    0.219095E-01    0.194354E-01    0.108039E-01    0.126377E-01    0.100505E-01    0.529456E-02    0.653881E-02    0.415605E-02    0.184976E-02    0.247709E-02    0.256201E-03   -0.148331E-03    0.332487E-02    0.659978E-02    0.962678E-02    0.110674E-01    0.100021E-01    0.152519E-01    0.204254E-01    0.333276E-01    0.395908E-01
  2080    0.121848E-04    0.256871E-03    0.493392E-03    0.714450E-03    0.911170E-03    0.107791E-02    0.120831E-02    0.130002E-02    0.135098E-02    0.136233E-02    0.267062E-02    0.319305E-02    0.191761E-02    0.778178E-03    0.304195E-03    0.763776E-03    0.208788E-02    0.388485E-02    0.559326E-02    0.668923E-02    0.688120E-02    0.622065E-02    0.507956E-02    0.399240E-02    0.346375E-02    0.816995E-02    0.277331E-01    0.247963E-01    0.155697E-01    0.258189E-01    0.233652E-01    0.146173E-01    0.209030E-01    0.184327E-01    0.102044E-01    0.119874E-01    0.934611E-02    0.491354E-02    0.620345E-02    0.374804E-02    0.167684E-02    0.248655E-02    0.105844E-03   -0.237671E-03    0.355297E-02    0.759711E-02    0.100625E-01    0.118396E-01    0.113500E-01    0.175261E-01    0.238601E-01    0.373138E-01    0.428637E-01
  2100    0.117779E-04    0.249168E-03    0.479197E-03    0.693443E-03    0.885049E-03    0.104673E-02    0.117341E-02    0.126250E-02    0.131205E-02    0.132281E-02    0.259158E-02    0.308641E-02    0.182890E-02    0.699552E-03    0.222545E-03    0.666771E-03    0.196093E-02    0.372297E-02    0.539300E-02    0.645981E-02    0.663776E-02    0.598353E-02    0.485770E-02    0.378654E-02    0.326394E-02    0.771067E-02    0.266880E-01    0.237567E-01    0.147477E-01    0.247252E-01    0.222805E-01    0.138505E-01    0.199532E-01    0.174918E-01    0.963185E-02    0.113672E-01    0.869975E-02    0.454917E-02    0.588518E-02    0.339863E-02    0.148464E-02    0.249819E-02    0.409292E-05   -0.330946E-03    0.377667E-02    0.852512E-02    0.103887E-01    0.127136E-01    0.132080E-01    0.199691E-01    0.276754E-01    0.412799E-01    0.458320E-01
  2120    0.112686E-04    0.239944E-03    0.461634E-03    0.668846E-03    0.853496E-03    0.101012E-02    0.113307E-02    0.121903E-02    0.126700E-02    0.127758E-02    0.250198E-02    0.297113E-02    0.173250E-02    0.615075E-03    0.137466E-03    0.567969E-03    0.183957E-02    0.356679E-02    0.520334E-02    0.624057E-02    0.640764E-02    0.575586E-02    0.464659E-02    0.359068E-02    0.307317E-02    0.728026E-02    0.257040E-01    0.227861E-01    0.139733E-01    0.236828E-01    0.212550E-01    0.131151E-01    0.190508E-01    0.166134E-01    0.907377E-02    0.107609E-01    0.810606E-02    0.418917E-02    0.557415E-02    0.310124E-02    0.128752E-02    0.249674E-02   -0.507006E-04   -0.417323E-03    0.390217E-02    0.925292E-02    0.105791E-01    0.135050E-01    0.151065E-01    0.221497E-01    0.313955E-01    0.446042E-01    0.479649E-01
  2140    0.109109E-04    0.230563E-03    0.443219E-03    0.642659E-03    0.819650E-03    0.970800E-03    0.108904E-02    0.117243E-02    0.121876E-02    0.122905E-02    0.240664E-02    0.284707E-02    0.163171E-02    0.527496E-03    0.507945E-04    0.471913E-03    0.172280E-02    0.342137E-02    0.502310E-02    0.603240E-02    0.618500E-02    0.553747E-02    0.444253E-02    0.340097E-02    0.289001E-02    0.686647E-02    0.247767E-01    0.218537E-01    0.132321E-01    0.227026E-01    0.202948E-01    0.124246E-01    0.182120E-01    0.158039E-01    0.854902E-02    0.101922E-01    0.757343E-02    0.385604E-02    0.528223E-02    0.286071E-02    0.110971E-02    0.246174E-02   -0.603600E-04   -0.482820E-03    0.389386E-02    0.973171E-02    0.106036E-01    0.141116E-01    0.166360E-01    0.238855E-01    0.346668E-01    0.468474E-01    0.489775E-01
  2160    0.103510E-04    0.220977E-03    0.425562E-03    0.616823E-03    0.787122E-03    0.932235E-03    0.104665E-02    0.112669E-02    0.117171E-02    0.118192E-02    0.231302E-02    0.272483E-02    0.153277E-02    0.443062E-03   -0.313424E-04    0.381397E-03    0.161302E-02    0.328254E-02    0.485151E-02    0.583367E-02    0.597319E-02    0.532825E-02    0.424663E-02    0.322127E-02    0.271644E-02    0.647844E-02    0.238972E-01    0.209700E-01    0.125319E-01    0.217726E-01    0.193860E-01    0.117679E-01    0.174158E-01    0.150416E-01    0.804130E-02    0.964448E-02    0.708487E-02    0.353511E-02    0.499672E-02    0.265815E-02    0.946020E-03    0.235747E-02   -0.279060E-04   -0.525279E-03    0.376780E-02    0.997831E-02    0.104318E-01    0.144010E-01    0.175051E-01    0.250888E-01    0.370962E-01    0.476679E-01    0.486976E-01
  2180    0.100562E-04    0.212910E-03    0.409257E-03    0.593475E-03    0.758278E-03    0.898071E-03    0.100861E-02    0.108635E-02    0.112958E-02    0.113942E-02    0.223017E-02    0.261550E-02    0.144202E-02    0.364096E-03   -0.108927E-03    0.293585E-03    0.150665E-02    0.314861E-02    0.468690E-02    0.564561E-02    0.577351E-02    0.513306E-02    0.406405E-02    0.305183E-02    0.255318E-02    0.610935E-02    0.230536E-01    0.201371E-01    0.118706E-01    0.208881E-01    0.185203E-01    0.111493E-01    0.166611E-01    0.143214E-01    0.755817E-02    0.912019E-02    0.662784E-02    0.323672E-02    0.471743E-02    0.248333E-02    0.801874E-03    0.218312E-02    0.359079E-04   -0.537216E-03    0.357849E-02    0.100712E-01    0.100413E-01    0.143073E-01    0.177056E-01    0.257790E-01    0.384144E-01    0.469405E-01    0.471564E-01
  2200    0.958882E-05    0.205982E-03    0.396755E-03    0.574836E-03    0.734567E-03    0.870190E-03    0.977356E-03    0.105269E-02    0.109479E-02    0.110393E-02    0.215871E-02    0.251901E-02    0.135999E-02    0.292775E-03   -0.179905E-03    0.214850E-03    0.140738E-02    0.302039E-02    0.452914E-02    0.546423E-02    0.558210E-02    0.494604E-02    0.388846E-02    0.288903E-02    0.239594E-02    0.575784E-02    0.222417E-01    0.193310E-01    0.112341E-01    0.200303E-01    0.176906E-01    0.105572E-01    0.159430E-01    0.136288E-01    0.709448E-02    0.862070E-02    0.619410E-02    0.295871E-02    0.444858E-02    0.232752E-02    0.674763E-03    0.197244E-02    0.126050E-03   -0.511884E-03    0.339037E-02    0.100658E-01    0.950882E-02    0.138984E-01    0.175452E-01    0.260766E-01    0.386180E-01    0.448912E-01    0.446787E-01
  2220    0.944427E-05    0.201225E-03    0.386899E-03    0.561924E-03    0.717627E-03    0.849942E-03    0.954592E-03    0.102767E-02    0.106801E-02    0.107634E-02    0.210344E-02    0.244075E-02    0.129090E-02    0.231166E-03   -0.241269E-03    0.140377E-03    0.130880E-02    0.289388E-02    0.437393E-02    0.529055E-02    0.540118E-02    0.477009E-02    0.372540E-02    0.273903E-02    0.225024E-02    0.542318E-02    0.214391E-01    0.185576E-01    0.106243E-01    0.191988E-01    0.168881E-01    0.999769E-02    0.152481E-01    0.129610E-01    0.665262E-02    0.814080E-02    0.577275E-02    0.270160E-02    0.418731E-02    0.217745E-02    0.564259E-03    0.175464E-02    0.214750E-03   -0.450574E-03    0.322239E-02    0.996114E-02    0.887913E-02    0.133230E-01    0.173587E-01    0.260414E-01    0.376664E-01    0.417982E-01    0.416574E-01
  2240    0.928397E-05    0.198602E-03    0.381779E-03    0.553666E-03    0.707311E-03    0.837046E-03    0.939416E-03    0.101081E-02    0.104978E-02    0.105701E-02    0.206266E-02    0.237803E-02    0.123361E-02    0.179756E-03   -0.293771E-03    0.741970E-04    0.121820E-02    0.277094E-02    0.422178E-02    0.511929E-02    0.522502E-02    0.459985E-02    0.356783E-02    0.259419E-02    0.211092E-02    0.510349E-02    0.206496E-01    0.177860E-01    0.100361E-01    0.183828E-01    0.160881E-01    0.945664E-02    0.145715E-01    0.122889E-01    0.622251E-02    0.767858E-02    0.535156E-02    0.246753E-02    0.394893E-02    0.202724E-02    0.468493E-03    0.156285E-02    0.267013E-03   -0.348616E-03    0.311796E-02    0.973343E-02    0.830124E-02    0.128474E-01    0.173972E-01    0.256520E-01    0.357519E-01    0.381130E-01    0.386061E-01
  2260    0.920039E-05    0.197229E-03    0.379354E-03    0.549901E-03    0.701959E-03    0.830378E-03    0.931386E-03    0.100105E-02    0.103851E-02    0.104427E-02    0.203495E-02    0.232921E-02    0.118645E-02    0.137660E-03   -0.338380E-03    0.142932E-04    0.112929E-02    0.264789E-02    0.407121E-02    0.495056E-02    0.505311E-02    0.443537E-02    0.341756E-02    0.245568E-02    0.197744E-02    0.479563E-02    0.198596E-01    0.170373E-01    0.945936E-02    0.175750E-01    0.153038E-01    0.893243E-02    0.139102E-01    0.116222E-01    0.580586E-02    0.724037E-02    0.492566E-02    0.225003E-02    0.374032E-02    0.185672E-02    0.385615E-03    0.140146E-02    0.233446E-03   -0.207610E-03    0.308354E-02    0.944919E-02    0.791656E-02    0.127678E-01    0.176752E-01    0.248374E-01    0.331985E-01    0.344238E-01    0.361223E-01
