     0               2              12              22              32              42              52              62              72              82              92             102             132             162             192             222             252             282             312             342             372             402             432             462             492             522             552             652             752             852             952            1052            1152            1252            1352            1452            1552            1652            1752            1852            1952            2052            2152            2252            2352            2452            2752            3052            3352            3652            3952            4252            4552            4852
  1900   -0.846974E-07   -0.180440E-05   -0.296731E-05   -0.513974E-05   -0.652543E-05   -0.778600E-05   -0.876729E-05   -0.941957E-05   -0.976860E-05   -0.976836E-05   -0.187575E-04   -0.172333E-04    0.952844E-06    0.247595E-04    0.528734E-04    0.846182E-04    0.116001E-03    0.142625E-03    0.162348E-03    0.177410E-03    0.192577E-03    0.213076E-03    0.243893E-03    0.287568E-03    0.342849E-03    0.875552E-03    0.183922E-02    0.192087E-02    0.265477E-02    0.341368E-02    0.347707E-02    0.394049E-02    0.467864E-02    0.447707E-02    0.454936E-02    0.535697E-02    0.523251E-02    0.492324E-02    0.544968E-02    0.530496E-02    0.478632E-02    0.508794E-02    0.508260E-02    0.468464E-02    0.127504E-01    0.192480E-01    0.121147E-01    0.483194E-02   -0.579490E-03   -0.344341E-02   -0.223584E-02   -0.969179E-03   -0.105570E-02
  1920   -0.514880E-07   -0.107809E-05   -0.151697E-05   -0.308033E-05   -0.384356E-05   -0.458023E-05   -0.506769E-05   -0.532973E-05   -0.537946E-05   -0.518862E-05   -0.946740E-05   -0.497669E-05    0.105397E-04    0.306565E-04    0.556624E-04    0.846578E-04    0.114176E-03    0.140532E-03    0.162251E-03    0.180614E-03    0.198083E-03    0.218027E-03    0.245306E-03    0.283141E-03    0.331959E-03    0.840525E-03    0.182431E-02    0.190794E-02    0.257174E-02    0.334791E-02    0.344884E-02    0.381432E-02    0.455301E-02    0.447612E-02    0.445376E-02    0.520468E-02    0.523810E-02    0.487344E-02    0.532687E-02    0.537714E-02    0.486170E-02    0.507124E-02    0.520216E-02    0.482205E-02    0.128807E-01    0.196953E-01    0.111011E-01    0.382706E-02   -0.125197E-02   -0.340034E-02   -0.181174E-02   -0.869243E-03   -0.112107E-02
  1940   -0.175889E-07   -0.331258E-06   -0.128733E-06   -0.906777E-06   -0.103106E-05   -0.114165E-05   -0.109303E-05   -0.842148E-06   -0.511077E-06   -0.321571E-07    0.129181E-05    0.108109E-04    0.252958E-04    0.430359E-04    0.650637E-04    0.904359E-04    0.116098E-03    0.140111E-03    0.162006E-03    0.182593E-03    0.202876E-03    0.224070E-03    0.249736E-03    0.283591E-03    0.326813E-03    0.816467E-03    0.179713E-02    0.190745E-02    0.250739E-02    0.327207E-02    0.342217E-02    0.371193E-02    0.440537E-02    0.445653E-02    0.439244E-02    0.503807E-02    0.521474E-02    0.486142E-02    0.519421E-02    0.540536E-02    0.496613E-02    0.505774E-02    0.529234E-02    0.497643E-02    0.126453E-01    0.190483E-01    0.958922E-02    0.278291E-02   -0.172851E-02   -0.313072E-02   -0.133759E-02   -0.819872E-03   -0.119902E-02
  1960    0.112393E-07    0.304432E-06    0.968277E-06    0.966983E-06    0.142755E-05    0.185662E-05    0.244423E-05    0.315121E-05    0.395250E-05    0.481759E-05    0.115910E-04    0.274656E-04    0.421092E-04    0.589698E-04    0.786315E-04    0.998798E-04    0.120519E-03    0.140204E-03    0.160437E-03    0.182029E-03    0.204654E-03    0.228477E-03    0.255091E-03    0.286935E-03    0.325764E-03    0.802292E-03    0.175529E-02    0.191013E-02    0.246572E-02    0.318854E-02    0.338917E-02    0.363831E-02    0.424531E-02    0.441481E-02    0.436558E-02    0.487544E-02    0.515952E-02    0.487333E-02    0.506890E-02    0.539341E-02    0.509202E-02    0.506565E-02    0.535028E-02    0.514533E-02    0.120613E-01    0.173642E-01    0.776443E-02    0.185175E-02   -0.192458E-02   -0.264028E-02   -0.855773E-03   -0.838120E-03   -0.128431E-02
  1980    0.303679E-07    0.732219E-06    0.159488E-05    0.225156E-05    0.312076E-05    0.396553E-05    0.499633E-05    0.610484E-05    0.729853E-05    0.854044E-05    0.197489E-04    0.416609E-04    0.579724E-04    0.752037E-04    0.934764E-04    0.110725E-03    0.125825E-03    0.140018E-03    0.156724E-03    0.177639E-03    0.202386E-03    0.229139E-03    0.258222E-03    0.290537E-03    0.327322E-03    0.796086E-03    0.169911E-02    0.190808E-02    0.244150E-02    0.310175E-02    0.334218E-02    0.358742E-02    0.408861E-02    0.434156E-02    0.435991E-02    0.472713E-02    0.506397E-02    0.490228E-02    0.497135E-02    0.534885E-02    0.522316E-02    0.510287E-02    0.538357E-02    0.530975E-02    0.111710E-01    0.148238E-01    0.589908E-02    0.122883E-02   -0.179351E-02   -0.196308E-02   -0.413859E-03   -0.924388E-03   -0.137024E-02
  2000    0.366659E-07    0.881808E-06    0.165052E-05    0.273185E-05    0.379909E-05    0.488926E-05    0.613219E-05    0.750326E-05    0.897524E-05    0.105045E-04    0.242319E-04    0.511827E-04    0.700123E-04    0.888450E-04    0.106604E-03    0.120632E-03    0.130514E-03    0.138743E-03    0.150844E-03    0.169675E-03    0.195140E-03    0.224889E-03    0.257433E-03    0.292252E-03    0.329144E-03    0.794390E-03    0.162994E-02    0.189348E-02    0.243154E-02    0.301568E-02    0.328081E-02    0.355607E-02    0.394396E-02    0.424377E-02    0.437379E-02    0.460660E-02    0.494927E-02    0.494472E-02    0.491252E-02    0.527440E-02    0.534541E-02    0.517805E-02    0.540398E-02    0.546870E-02    0.100930E-01    0.117873E-01    0.432481E-02    0.103568E-02   -0.130082E-02   -0.115478E-02   -0.520242E-04   -0.108250E-02   -0.144970E-02
  2020    0.293038E-07    0.737219E-06    0.115320E-05    0.238177E-05    0.335801E-05    0.442406E-05    0.569444E-05    0.711927E-05    0.871462E-05    0.104530E-04    0.245885E-04    0.542796E-04    0.763184E-04    0.974487E-04    0.115643E-03    0.127648E-03    0.133125E-03    0.135993E-03    0.143018E-03    0.158526E-03    0.183277E-03    0.215489E-03    0.252088E-03    0.290750E-03    0.329490E-03    0.792905E-03    0.155358E-02    0.186263E-02    0.242651E-02    0.293393E-02    0.320189E-02    0.353241E-02    0.382145E-02    0.412272E-02    0.438711E-02    0.452210E-02    0.481374E-02    0.497851E-02    0.489553E-02    0.518831E-02    0.545150E-02    0.528617E-02    0.541394E-02    0.560972E-02    0.895678E-02    0.868852E-02    0.332027E-02    0.137293E-02   -0.481493E-03   -0.289946E-03    0.176418E-03   -0.130768E-02   -0.151211E-02
  2040    0.101942E-07    0.327975E-06    0.190725E-06    0.125774E-05    0.191303E-05    0.272113E-05    0.380332E-05    0.512392E-05    0.664772E-05    0.841512E-05    0.207317E-04    0.509728E-04    0.756621E-04    0.996423E-04    0.118897E-03    0.130105E-03    0.132811E-03    0.131682E-03    0.133638E-03    0.144966E-03    0.168278E-03    0.201748E-03    0.241801E-03    0.284722E-03    0.327056E-03    0.789892E-03    0.147512E-02    0.181305E-02    0.241891E-02    0.285935E-02    0.311066E-02    0.350608E-02    0.372413E-02    0.398487E-02    0.439045E-02    0.447869E-02    0.467463E-02    0.499371E-02    0.491758E-02    0.510312E-02    0.552894E-02    0.542744E-02    0.544226E-02    0.572205E-02    0.791881E-02    0.604879E-02    0.314503E-02    0.226255E-02    0.601533E-03    0.546200E-03    0.250599E-03   -0.158630E-02   -0.154996E-02
  2060   -0.177692E-07   -0.263544E-06   -0.105231E-05   -0.440915E-06   -0.278386E-06    0.104614E-06    0.819917E-06    0.182641E-05    0.315119E-05    0.480463E-05    0.134444E-04    0.417217E-04    0.686800E-04    0.950387E-04    0.115978E-03    0.127523E-03    0.129347E-03    0.125692E-03    0.123909E-03    0.131115E-03    0.151593E-03    0.184942E-03    0.227535E-03    0.274529E-03    0.320731E-03    0.781612E-03    0.140050E-02    0.174663E-02    0.240113E-02    0.279655E-02    0.301060E-02    0.347203E-02    0.365033E-02    0.384192E-02    0.437129E-02    0.446715E-02    0.454508E-02    0.498606E-02    0.497716E-02    0.503356E-02    0.557085E-02    0.558883E-02    0.548466E-02    0.581135E-02    0.713985E-02    0.432933E-02    0.394190E-02    0.365509E-02    0.185056E-02    0.126964E-02    0.142986E-03   -0.189419E-02   -0.155535E-02
  2080   -0.492215E-07   -0.941960E-06   -0.237905E-05   -0.238827E-05   -0.281121E-05   -0.295883E-05   -0.273124E-05   -0.214713E-05   -0.115289E-05    0.275715E-06    0.417000E-05    0.285782E-04    0.564376E-04    0.846635E-04    0.107148E-03    0.120300E-03    0.123029E-03    0.118802E-03    0.114616E-03    0.118392E-03    0.135642E-03    0.167350E-03    0.210738E-03    0.260777E-03    0.310834E-03    0.766813E-03    0.133686E-02    0.166467E-02    0.236986E-02    0.274059E-02    0.290705E-02    0.341938E-02    0.359662E-02    0.370137E-02    0.432071E-02    0.447631E-02    0.442928E-02    0.494602E-02    0.504682E-02    0.498935E-02    0.557750E-02    0.575477E-02    0.555972E-02    0.587817E-02    0.676219E-02    0.389302E-02    0.572193E-02    0.541926E-02    0.311936E-02    0.178684E-02   -0.138794E-03   -0.220946E-02   -0.152029E-02
  2100   -0.792975E-07   -0.158538E-05   -0.353912E-05   -0.425709E-05   -0.526514E-05   -0.595204E-05   -0.623437E-05   -0.606685E-05   -0.547930E-05   -0.436788E-05   -0.562048E-05    0.134835E-04    0.413218E-04    0.704185E-04    0.942812E-04    0.109656E-03    0.114650E-03    0.112023E-03    0.107268E-03    0.108273E-03    0.122192E-03    0.151074E-03    0.193664E-03    0.244912E-03    0.297639E-03    0.745495E-03    0.128711E-02    0.157707E-02    0.232100E-02    0.269609E-02    0.280556E-02    0.334764E-02    0.355615E-02    0.357063E-02    0.423532E-02    0.449151E-02    0.434532E-02    0.487279E-02    0.512343E-02    0.497991E-02    0.555424E-02    0.590731E-02    0.566131E-02    0.592815E-02    0.692301E-02    0.497180E-02    0.839503E-02    0.736459E-02    0.427605E-02    0.205234E-02   -0.590462E-03   -0.249843E-02   -0.144298E-02
  2120   -0.101960E-06   -0.208621E-05   -0.436230E-05   -0.574658E-05   -0.721101E-05   -0.834232E-05   -0.905380E-05   -0.933844E-05   -0.912285E-05   -0.835110E-05   -0.141358E-04   -0.541637E-06    0.259664E-04    0.546861E-04    0.793421E-04    0.970244E-04    0.105441E-03    0.105934E-03    0.102581E-03    0.102392E-03    0.113036E-03    0.138305E-03    0.178249E-03    0.228652E-03    0.282700E-03    0.718692E-03    0.125252E-02    0.148741E-02    0.225402E-02    0.265523E-02    0.271279E-02    0.325384E-02    0.351881E-02    0.345572E-02    0.411958E-02    0.450697E-02    0.428940E-02    0.477349E-02    0.518752E-02    0.500138E-02    0.550859E-02    0.603946E-02    0.579869E-02    0.597276E-02    0.765736E-02    0.760122E-02    0.116380E-01    0.925560E-02    0.517524E-02    0.201394E-02   -0.116731E-02   -0.273201E-02   -0.132208E-02
  2140   -0.114643E-06   -0.236495E-05   -0.470378E-05   -0.657702E-05   -0.835246E-05   -0.976707E-05   -0.107888E-04   -0.113717E-04   -0.114937E-04   -0.110523E-04   -0.201074E-04   -0.116787E-04    0.127217E-04    0.401504E-04    0.650475E-04    0.844509E-04    0.968099E-04    0.101495E-03    0.100872E-03    0.100926E-03    0.109117E-03    0.130372E-03    0.166376E-03    0.213999E-03    0.267238E-03    0.688434E-03    0.123306E-02    0.140379E-02    0.217122E-02    0.261753E-02    0.263189E-02    0.314298E-02    0.347730E-02    0.335593E-02    0.397722E-02    0.450117E-02    0.426385E-02    0.466332E-02    0.521912E-02    0.505255E-02    0.545789E-02    0.613223E-02    0.596328E-02    0.601755E-02    0.898337E-02    0.116166E-01    0.151599E-01    0.108520E-01    0.572282E-02    0.167562E-02   -0.182431E-02   -0.287534E-02   -0.115905E-02
  2160   -0.114533E-06   -0.238044E-05   -0.454757E-05   -0.669384E-05   -0.850174E-05   -0.100231E-04   -0.111846E-04   -0.119315E-04   -0.122525E-04   -0.120419E-04   -0.225772E-04   -0.178598E-04    0.381006E-05    0.291681E-04    0.532243E-04    0.740797E-04    0.898462E-04    0.988260E-04    0.101958E-03    0.103688E-03    0.110555E-03    0.128100E-03    0.159022E-03    0.202234E-03    0.252931E-03    0.656323E-03    0.122428E-02    0.132980E-02    0.207519E-02    0.257690E-02    0.256357E-02    0.301912E-02    0.342091E-02    0.327533E-02    0.381812E-02    0.446630E-02    0.426237E-02    0.454407E-02    0.522002E-02    0.513000E-02    0.540757E-02    0.618647E-02    0.613314E-02    0.607936E-02    0.108025E-01    0.166233E-01    0.185216E-01    0.119364E-01    0.583296E-02    0.106260E-02   -0.249132E-02   -0.290959E-02   -0.965406E-03
  2180   -0.102772E-06   -0.214929E-05   -0.393201E-05   -0.607787E-05   -0.772988E-05   -0.913688E-05   -0.102301E-04   -0.109821E-04   -0.113643E-04   -0.112513E-04   -0.213453E-04   -0.185379E-04    0.462745E-06    0.232054E-04    0.457658E-04    0.668699E-04    0.852372E-04    0.981489E-04    0.105272E-03    0.109474E-03    0.116071E-03    0.130669E-03    0.156495E-03    0.194117E-03    0.240449E-03    0.624826E-03    0.122080E-02    0.126781E-02    0.197303E-02    0.253080E-02    0.250851E-02    0.289205E-02    0.334639E-02    0.320881E-02    0.365055E-02    0.440134E-02    0.428143E-02    0.443446E-02    0.517716E-02    0.520988E-02    0.537192E-02    0.620238E-02    0.630434E-02    0.615939E-02    0.129908E-01    0.220827E-01    0.212709E-01    0.123355E-01    0.549415E-02    0.237040E-03   -0.310201E-02   -0.281494E-02   -0.751727E-03
  2200   -0.816372E-07   -0.171476E-05   -0.299978E-05   -0.487825E-05   -0.617609E-05   -0.730937E-05   -0.819919E-05   -0.875893E-05   -0.906499E-05   -0.894595E-05   -0.168850E-04   -0.139090E-04    0.269248E-05    0.225534E-04    0.432247E-04    0.637025E-04    0.830781E-04    0.985689E-04    0.109182E-03    0.116362E-03    0.124041E-03    0.136718E-03    0.158009E-03    0.189609E-03    0.230582E-03    0.595658E-03    0.121561E-02    0.121940E-02    0.186979E-02    0.247474E-02    0.246448E-02    0.276705E-02    0.325130E-02    0.314904E-02    0.348979E-02    0.429956E-02    0.429991E-02    0.434460E-02    0.510351E-02    0.528792E-02    0.536464E-02    0.618106E-02    0.646415E-02    0.626440E-02    0.153196E-01    0.273553E-01    0.229987E-01    0.119513E-01    0.473980E-02   -0.698835E-03   -0.357487E-02   -0.258324E-02   -0.532361E-03
  2220   -0.553941E-07   -0.116901E-05   -0.191057E-05   -0.334140E-05   -0.418853E-05   -0.490916E-05   -0.545677E-05   -0.577801E-05   -0.585328E-05   -0.563168E-05   -0.101420E-04   -0.536690E-05    0.931847E-05    0.266976E-04    0.451236E-04    0.639674E-04    0.828059E-04    0.992183E-04    0.112318E-03    0.122666E-03    0.132125E-03    0.143941E-03    0.161552E-03    0.187795E-03    0.222935E-03    0.569362E-03    0.120249E-02    0.118299E-02    0.176924E-02    0.240664E-02    0.242302E-02    0.265335E-02    0.313752E-02    0.309389E-02    0.334395E-02    0.416711E-02    0.430936E-02    0.428216E-02    0.500270E-02    0.534944E-02    0.537938E-02    0.613824E-02    0.659310E-02    0.639231E-02    0.175353E-01    0.317248E-01    0.234292E-01    0.108194E-01    0.367342E-02   -0.164091E-02   -0.385756E-02   -0.222908E-02   -0.326834E-03
  2240   -0.288593E-07   -0.610353E-06   -0.873728E-06   -0.173932E-05   -0.210238E-05   -0.242197E-05   -0.257352E-05   -0.256628E-05   -0.238443E-05   -0.196993E-05   -0.265131E-05    0.520226E-05    0.186394E-04    0.340045E-04    0.501513E-04    0.666615E-04    0.833292E-04    0.990414E-04    0.113149E-03    0.125780E-03    0.137482E-03    0.149804E-03    0.165203E-03    0.187133E-03    0.217046E-03    0.545820E-03    0.117512E-02    0.115209E-02    0.167699E-02    0.232426E-02    0.238169E-02    0.255379E-02    0.301051E-02    0.302939E-02    0.322235E-02    0.401953E-02    0.430590E-02    0.424803E-02    0.488799E-02    0.538686E-02    0.542598E-02    0.608235E-02    0.668195E-02    0.653832E-02    0.193939E-01    0.346837E-01    0.224622E-01    0.905237E-02    0.243286E-02   -0.245816E-02   -0.389951E-02   -0.176932E-02   -0.155066E-03
  2260   -0.658837E-08   -0.140903E-06   -0.706902E-07   -0.390332E-06   -0.342342E-06   -0.263476E-06   -0.820991E-07    0.262966E-06    0.688102E-06    0.131512E-05    0.423965E-05    0.153737E-04    0.284323E-04    0.423247E-04    0.565711E-04    0.702864E-04    0.836258E-04    0.968393E-04    0.110461E-03    0.124454E-03    0.138397E-03    0.152018E-03    0.166646E-03    0.185834E-03    0.211349E-03    0.523216E-03    0.112967E-02    0.112268E-02    0.159301E-02    0.223056E-02    0.233318E-02    0.246776E-02    0.287703E-02    0.296077E-02    0.312465E-02    0.385762E-02    0.428130E-02    0.424408E-02    0.477427E-02    0.539160E-02    0.549734E-02    0.603470E-02    0.673428E-02    0.669249E-02    0.206110E-01    0.357659E-01    0.201121E-01    0.688282E-02    0.121418E-02   -0.305299E-02   -0.367995E-02   -0.123857E-02   -0.376767E-04
  2280    0.738476E-08    0.159683E-06    0.363177E-06    0.500639E-06    0.819199E-06    0.114732E-05    0.159821E-05    0.215837E-05    0.280280E-05    0.362281E-05    0.911911E-05    0.230327E-04    0.363139E-04    0.496229E-04    0.622699E-04    0.731987E-04    0.827293E-04    0.923087E-04    0.103832E-03    0.117912E-03    0.133429E-03    0.148697E-03    0.164032E-03    0.182268E-03    0.205152E-03    0.501506E-03    0.106582E-02    0.108745E-02    0.151804E-02    0.212643E-02    0.227140E-02    0.239889E-02    0.274231E-02    0.287950E-02    0.304813E-02    0.370005E-02    0.422387E-02    0.426571E-02    0.467549E-02    0.536723E-02    0.558068E-02    0.599969E-02    0.674702E-02    0.684973E-02    0.210453E-01    0.347875E-01    0.166636E-01    0.460108E-02    0.183586E-03   -0.330732E-02   -0.320304E-02   -0.692702E-03    0.108025E-04
  2300    0.104476E-07    0.241412E-06    0.346361E-06    0.770508E-06    0.117435E-05    0.161008E-05    0.214083E-05    0.282610E-05    0.359062E-05    0.448153E-05    0.109368E-04    0.266747E-04    0.402775E-04    0.538726E-04    0.656123E-04    0.741721E-04    0.797950E-04    0.851323E-04    0.934787E-04    0.106166E-03    0.122275E-03    0.139390E-03    0.156435E-03    0.175401E-03    0.197338E-03    0.478573E-03    0.985621E-03    0.104607E-02    0.145150E-02    0.201486E-02    0.219499E-02    0.233926E-02    0.261598E-02    0.278449E-02    0.299315E-02    0.355322E-02    0.414054E-02    0.429750E-02    0.460564E-02    0.531159E-02    0.567013E-02    0.599535E-02    0.672807E-02    0.699344E-02    0.205809E-01    0.319033E-01    0.125917E-01    0.259293E-02   -0.487494E-03   -0.319508E-02   -0.250779E-02   -0.172313E-03   -0.220686E-04
  2320    0.246609E-08    0.885541E-07   -0.963946E-07    0.357883E-06    0.641068E-06    0.990585E-06    0.146999E-05    0.209930E-05    0.284226E-05    0.375672E-05    0.957392E-05    0.250164E-04    0.394148E-04    0.538465E-04    0.654375E-04    0.721602E-04    0.745311E-04    0.757376E-04    0.802124E-04    0.904337E-04    0.105953E-03    0.124315E-03    0.143905E-03    0.164914E-03    0.187380E-03    0.454755E-03    0.893986E-03    0.991902E-03    0.139105E-02    0.190106E-02    0.210169E-02    0.228544E-02    0.250390E-02    0.267953E-02    0.294604E-02    0.342551E-02    0.403519E-02    0.433014E-02    0.456376E-02    0.524137E-02    0.574858E-02    0.602543E-02    0.668764E-02    0.710550E-02    0.192467E-01    0.274406E-01    0.840352E-02    0.113421E-02   -0.673816E-03   -0.269549E-02   -0.166158E-02    0.262165E-03   -0.132608E-03
