     0               2              12              22              32              42              52              62              72              82              92             102             132             162             192             222             252             282             312             342             372             402             432             462             492             522             552             652             752             852             952            1052            1152            1252            1352            1452            1552            1652            1752            1852            1952            2052            2152            2252            2352            2452            2752            3052            3352            3652            3952            4252            4552            4852
  1780    0.109595E-05    0.232991E-04    0.453945E-04    0.667845E-04    0.872723E-04    0.106375E-03    0.123680E-03    0.138841E-03    0.151660E-03    0.161959E-03    0.338665E-03    0.524778E-03    0.477988E-03    0.405531E-03    0.357061E-03    0.376646E-03    0.480776E-03    0.654522E-03    0.860482E-03    0.105677E-02    0.121022E-02    0.130163E-02    0.132780E-02    0.130248E-02    0.125573E-02    0.265746E-02    0.508542E-02    0.648446E-02    0.619684E-02    0.639302E-02    0.752378E-02    0.721679E-02    0.656873E-02    0.694607E-02    0.653866E-02    0.546566E-02    0.517998E-02    0.482639E-02    0.379935E-02    0.311094E-02    0.291542E-02    0.231307E-02    0.170115E-02    0.191173E-02    0.359360E-02    0.481602E-02    0.479048E-02    0.292638E-02    0.321427E-02    0.347085E-02    0.760145E-02    0.106086E-01    0.134470E-01
  1800    0.940866E-06    0.200981E-04    0.391091E-04    0.571146E-04    0.741499E-04    0.896141E-04    0.103166E-03    0.114595E-03    0.123698E-03    0.130533E-03    0.269696E-03    0.404700E-03    0.362049E-03    0.311312E-03    0.290665E-03    0.332681E-03    0.449570E-03    0.626728E-03    0.828647E-03    0.101444E-02    0.115296E-02    0.123021E-02    0.124897E-02    0.122650E-02    0.119072E-02    0.254527E-02    0.492858E-02    0.617504E-02    0.594023E-02    0.618253E-02    0.715967E-02    0.689349E-02    0.635019E-02    0.659714E-02    0.620295E-02    0.527405E-02    0.490156E-02    0.455490E-02    0.370979E-02    0.296259E-02    0.273990E-02    0.231841E-02    0.164716E-02    0.178169E-02    0.374581E-02    0.499940E-02    0.494384E-02    0.308623E-02    0.365816E-02    0.424238E-02    0.862584E-02    0.116061E-01    0.141458E-01
  1820    0.869657E-06    0.185970E-04    0.359579E-04    0.522601E-04    0.670944E-04    0.801682E-04    0.910158E-04    0.994379E-04    0.105481E-03    0.109195E-03    0.221380E-03    0.312934E-03    0.268523E-03    0.231563E-03    0.232322E-03    0.293501E-03    0.422639E-03    0.605167E-03    0.806367E-03    0.985419E-03    0.111169E-02    0.117420E-02    0.118209E-02    0.115742E-02    0.112850E-02    0.243546E-02    0.481261E-02    0.591855E-02    0.568779E-02    0.601428E-02    0.685926E-02    0.657520E-02    0.616655E-02    0.631619E-02    0.587923E-02    0.510716E-02    0.468515E-02    0.429198E-02    0.362741E-02    0.286593E-02    0.256724E-02    0.231138E-02    0.163682E-02    0.164337E-02    0.381628E-02    0.501976E-02    0.493147E-02    0.318790E-02    0.409109E-02    0.504165E-02    0.957306E-02    0.124612E-01    0.146381E-01
  1840    0.883902E-06    0.189222E-04    0.364225E-04    0.526136E-04    0.669004E-04    0.790658E-04    0.885287E-04    0.952091E-04    0.991954E-04    0.100682E-03    0.199750E-03    0.262553E-03    0.210251E-03    0.177248E-03    0.189369E-03    0.262877E-03    0.401160E-03    0.589063E-03    0.792291E-03    0.968579E-03    0.108629E-02    0.113604E-02    0.113168E-02    0.110041E-02    0.107312E-02    0.233295E-02    0.472751E-02    0.572227E-02    0.544777E-02    0.587708E-02    0.662821E-02    0.627521E-02    0.600710E-02    0.610536E-02    0.558270E-02    0.495651E-02    0.453139E-02    0.405392E-02    0.354356E-02    0.282079E-02    0.241293E-02    0.228275E-02    0.166918E-02    0.151993E-02    0.378951E-02    0.487232E-02    0.476222E-02    0.322326E-02    0.443443E-02    0.574730E-02    0.102877E-01    0.130330E-01    0.148365E-01
  1860    0.991089E-06    0.209332E-04    0.401795E-04    0.578674E-04    0.732593E-04    0.860310E-04    0.956779E-04    0.102017E-03    0.105197E-03    0.105483E-03    0.206624E-03    0.257201E-03    0.191867E-03    0.152698E-03    0.165151E-03    0.242138E-03    0.384942E-03    0.577298E-03    0.784331E-03    0.961994E-03    0.107573E-02    0.111583E-02    0.109914E-02    0.105804E-02    0.102707E-02    0.224033E-02    0.466188E-02    0.558455E-02    0.522824E-02    0.575821E-02    0.646029E-02    0.600391E-02    0.586017E-02    0.595765E-02    0.532350E-02    0.481297E-02    0.443213E-02    0.385042E-02    0.344944E-02    0.281927E-02    0.229064E-02    0.222651E-02    0.173430E-02    0.142696E-02    0.366384E-02    0.458039E-02    0.446172E-02    0.318108E-02    0.461901E-02    0.623853E-02    0.106312E-01    0.132207E-01    0.146989E-01
  1880    0.112948E-05    0.241873E-04    0.463873E-04    0.668055E-04    0.846427E-04    0.992607E-04    0.110344E-03    0.117632E-03    0.121280E-03    0.121416E-03    0.237371E-03    0.292007E-03    0.211106E-03    0.157118E-03    0.159236E-03    0.231108E-03    0.372863E-03    0.567684E-03    0.779380E-03    0.961371E-03    0.107559E-02    0.111016E-02    0.108276E-02    0.103019E-02    0.991253E-03    0.215812E-02    0.460025E-02    0.549724E-02    0.503253E-02    0.564193E-02    0.634288E-02    0.576618E-02    0.571294E-02    0.585678E-02    0.510743E-02    0.466719E-02    0.437220E-02    0.368873E-02    0.334098E-02    0.284681E-02    0.221026E-02    0.214417E-02    0.181752E-02    0.138001E-02    0.346385E-02    0.420460E-02    0.408743E-02    0.307359E-02    0.459340E-02    0.640647E-02    0.105009E-01    0.129659E-01    0.142071E-01
  1900    0.130834E-05    0.281090E-04    0.538752E-04    0.778629E-04    0.988405E-04    0.116327E-03    0.129808E-03    0.138940E-03    0.143947E-03    0.144926E-03    0.285098E-03    0.356641E-03    0.258709E-03    0.184321E-03    0.167990E-03    0.227685E-03    0.363337E-03    0.557955E-03    0.774033E-03    0.962363E-03    0.108078E-02    0.111397E-02    0.107875E-02    0.101419E-02    0.964380E-03    0.208563E-02    0.452792E-02    0.544098E-02    0.485834E-02    0.551300E-02    0.625381E-02    0.556044E-02    0.555240E-02    0.578047E-02    0.493119E-02    0.451126E-02    0.433176E-02    0.356761E-02    0.321599E-02    0.288511E-02    0.217449E-02    0.204366E-02    0.190101E-02    0.138671E-02    0.322344E-02    0.381395E-02    0.370003E-02    0.291314E-02    0.433277E-02    0.621342E-02    0.986661E-02    0.122990E-01    0.134320E-01
  1920    0.148998E-05    0.319366E-04    0.612676E-04    0.889028E-04    0.113300E-03    0.133872E-03    0.150239E-03    0.161873E-03    0.168896E-03    0.171408E-03    0.339791E-03    0.437305E-03    0.324271E-03    0.226495E-03    0.187066E-03    0.229102E-03    0.354595E-03    0.546414E-03    0.765607E-03    0.960746E-03    0.108607E-02    0.112179E-02    0.108205E-02    0.100716E-02    0.944828E-03    0.202159E-02    0.443474E-02    0.539853E-02    0.470621E-02    0.536156E-02    0.617381E-02    0.538380E-02    0.537271E-02    0.570753E-02    0.479011E-02    0.434321E-02    0.429062E-02    0.348352E-02    0.307894E-02    0.291457E-02    0.218270E-02    0.193611E-02    0.196682E-02    0.144540E-02    0.298346E-02    0.347915E-02    0.335131E-02    0.271887E-02    0.383015E-02    0.564820E-02    0.879224E-02    0.113004E-01    0.124788E-01
  1940    0.162648E-05    0.350872E-04    0.673511E-04    0.979900E-04    0.125465E-03    0.148973E-03    0.168094E-03    0.182402E-03    0.191720E-03    0.196294E-03    0.392710E-03    0.520487E-03    0.395425E-03    0.275198E-03    0.210766E-03    0.232484E-03    0.345231E-03    0.531557E-03    0.751526E-03    0.952555E-03    0.108605E-02    0.112738E-02    0.108690E-02    0.100407E-02    0.929583E-03    0.196206E-02    0.431241E-02    0.534918E-02    0.456712E-02    0.518101E-02    0.607770E-02    0.522626E-02    0.516837E-02    0.561288E-02    0.467275E-02    0.416025E-02    0.422788E-02    0.342697E-02    0.293328E-02    0.291647E-02    0.222652E-02    0.183361E-02    0.200111E-02    0.155004E-02    0.278507E-02    0.326381E-02    0.309414E-02    0.252717E-02    0.314454E-02    0.481063E-02    0.740817E-02    0.101436E-01    0.114996E-01
  1960    0.171361E-05    0.369176E-04    0.711843E-04    0.103903E-03    0.133407E-03    0.159259E-03    0.180814E-03    0.197582E-03    0.209295E-03    0.216014E-03    0.435916E-03    0.593624E-03    0.461520E-03    0.322342E-03    0.234192E-03    0.235156E-03    0.333830E-03    0.512813E-03    0.731055E-03    0.936069E-03    0.107719E-02    0.112618E-02    0.108846E-02    0.100119E-02    0.916024E-03    0.190498E-02    0.416014E-02    0.527616E-02    0.443693E-02    0.497265E-02    0.595081E-02    0.508035E-02    0.494172E-02    0.548267E-02    0.456912E-02    0.396765E-02    0.413042E-02    0.338774E-02    0.278838E-02    0.288018E-02    0.229587E-02    0.174987E-02    0.199588E-02    0.168530E-02    0.265774E-02    0.321200E-02    0.296528E-02    0.238096E-02    0.235191E-02    0.382985E-02    0.592478E-02    0.903736E-02    0.106642E-01
  1980    0.175666E-05    0.372885E-04    0.719520E-04    0.105390E-03    0.135969E-03    0.163178E-03    0.186369E-03    0.205083E-03    0.218896E-03    0.227738E-03    0.463145E-03    0.646920E-03    0.513653E-03    0.360458E-03    0.252216E-03    0.234759E-03    0.319885E-03    0.490127E-03    0.704073E-03    0.909872E-03    0.105700E-02    0.111452E-02    0.108253E-02    0.994386E-03    0.901449E-03    0.184765E-02    0.398059E-02    0.516749E-02    0.431037E-02    0.474005E-02    0.578091E-02    0.493704E-02    0.469745E-02    0.530439E-02    0.446716E-02    0.377012E-02    0.399052E-02    0.335423E-02    0.265131E-02    0.280009E-02    0.237516E-02    0.169605E-02    0.194981E-02    0.183310E-02    0.262898E-02    0.335597E-02    0.299285E-02    0.232761E-02    0.156558E-02    0.288447E-02    0.456802E-02    0.818834E-02    0.101252E-01
  2000    0.167643E-05    0.362090E-04    0.700092E-04    0.102820E-03    0.133210E-03    0.160592E-03    0.184451E-03    0.204205E-03    0.219433E-03    0.229928E-03    0.471112E-03    0.672871E-03    0.543486E-03    0.383236E-03    0.261131E-03    0.229405E-03    0.303062E-03    0.464479E-03    0.672163E-03    0.875377E-03    0.102545E-02    0.109030E-02    0.106597E-02    0.980391E-03    0.883308E-03    0.178823E-02    0.378241E-02    0.501549E-02    0.418135E-02    0.449462E-02    0.556506E-02    0.478903E-02    0.444664E-02    0.507938E-02    0.435793E-02    0.357693E-02    0.380960E-02    0.331528E-02    0.253167E-02    0.267815E-02    0.244917E-02    0.168014E-02    0.186858E-02    0.197156E-02    0.270728E-02    0.369929E-02    0.318201E-02    0.240292E-02    0.913421E-03    0.215907E-02    0.356843E-02    0.777686E-02    0.998657E-02
  2020    0.157864E-05    0.338481E-04    0.655374E-04    0.965642E-04    0.125484E-03    0.151917E-03    0.175329E-03    0.195203E-03    0.210988E-03    0.222490E-03    0.458621E-03    0.667210E-03    0.546605E-03    0.386233E-03    0.257824E-03    0.217701E-03    0.283433E-03    0.437068E-03    0.637071E-03    0.834687E-03    0.984074E-03    0.105387E-02    0.103698E-02    0.957016E-03    0.859706E-03    0.172373E-02    0.357639E-02    0.482245E-02    0.404678E-02    0.424779E-02    0.530800E-02    0.463116E-02    0.419910E-02    0.481415E-02    0.423416E-02    0.339580E-02    0.359588E-02    0.326131E-02    0.243535E-02    0.252361E-02    0.250134E-02    0.170596E-02    0.176334E-02    0.207938E-02    0.289126E-02    0.422445E-02    0.352185E-02    0.263626E-02    0.491878E-03    0.180596E-02    0.311250E-02    0.791101E-02    0.103017E-01
  2040    0.142297E-05    0.306030E-04    0.593269E-04    0.875150E-04    0.114101E-03    0.138612E-03    0.160590E-03    0.179483E-03    0.194891E-03    0.206397E-03    0.427338E-03    0.629749E-03    0.519734E-03    0.366325E-03    0.240075E-03    0.198799E-03    0.261016E-03    0.408982E-03    0.601070E-03    0.790635E-03    0.935352E-03    0.100668E-02    0.996132E-03    0.923037E-03    0.829314E-03    0.165407E-02    0.337299E-02    0.459485E-02    0.390157E-02    0.401068E-02    0.502080E-02    0.445841E-02    0.396454E-02    0.452199E-02    0.408969E-02    0.323434E-02    0.336227E-02    0.318363E-02    0.236613E-02    0.234996E-02    0.251555E-02    0.177241E-02    0.164895E-02    0.213638E-02    0.316734E-02    0.488460E-02    0.396930E-02    0.301491E-02    0.373863E-03    0.192499E-02    0.328916E-02    0.863173E-02    0.110474E-01
  2060    0.124767E-05    0.268294E-04    0.521488E-04    0.770201E-04    0.100489E-03    0.122347E-03    0.142009E-03    0.159086E-03    0.173117E-03    0.183734E-03    0.381136E-03    0.564306E-03    0.465694E-03    0.324968E-03    0.209024E-03    0.173352E-03    0.236782E-03    0.381505E-03    0.566434E-03    0.746537E-03    0.883424E-03    0.952091E-03    0.945256E-03    0.879419E-03    0.791869E-03    0.157754E-02    0.318247E-02    0.434478E-02    0.374462E-02    0.379277E-02    0.472027E-02    0.427026E-02    0.375148E-02    0.422065E-02    0.392238E-02    0.309671E-02    0.312611E-02    0.307746E-02    0.232489E-02    0.217441E-02    0.248306E-02    0.187251E-02    0.154439E-02    0.213284E-02    0.350388E-02    0.561526E-02    0.447081E-02    0.350814E-02    0.590402E-03    0.253112E-02    0.410400E-02    0.985482E-02    0.121285E-01
  2080    0.108480E-05    0.232141E-04    0.451744E-04    0.665577E-04    0.867888E-04    0.105626E-03    0.122512E-03    0.137124E-03    0.148969E-03    0.158006E-03    0.327150E-03    0.481085E-03    0.391874E-03    0.267428E-03    0.167536E-03    0.143328E-03    0.212010E-03    0.356053E-03    0.535114E-03    0.705721E-03    0.832616E-03    0.894940E-03    0.888181E-03    0.828201E-03    0.748703E-03    0.149614E-02    0.301301E-02    0.408990E-02    0.357635E-02    0.360115E-02    0.442441E-02    0.406694E-02    0.356514E-02    0.392958E-02    0.373334E-02    0.298439E-02    0.290434E-02    0.294212E-02    0.230785E-02    0.201579E-02    0.240064E-02    0.199124E-02    0.146859E-02    0.206531E-02    0.385276E-02    0.632412E-02    0.493875E-02    0.404678E-02    0.108953E-02    0.354353E-02    0.543710E-02    0.114168E-01    0.133785E-01
  2100    0.950430E-06    0.201621E-04    0.391780E-04    0.575300E-04    0.748505E-04    0.907465E-04    0.104693E-03    0.116584E-03    0.125900E-03    0.132689E-03    0.272879E-03    0.391767E-03    0.309508E-03    0.201812E-03    0.121271E-03    0.111754E-03    0.188062E-03    0.333538E-03    0.508596E-03    0.670580E-03    0.786514E-03    0.839767E-03    0.829789E-03    0.773383E-03    0.701790E-03    0.141125E-02    0.286868E-02    0.384483E-02    0.339816E-02    0.343787E-02    0.415023E-02    0.385260E-02    0.340565E-02    0.366449E-02    0.352674E-02    0.289458E-02    0.271252E-02    0.278238E-02    0.230617E-02    0.188914E-02    0.227443E-02    0.211099E-02    0.143856E-02    0.194573E-02    0.416719E-02    0.692230E-02    0.529962E-02    0.454517E-02    0.179999E-02    0.483318E-02    0.710393E-02    0.130968E-01    0.146283E-01
  2120    0.844428E-06    0.181111E-04    0.351025E-04    0.513033E-04    0.662903E-04    0.797569E-04    0.911644E-04    0.100421E-03    0.107170E-03    0.111520E-03    0.226353E-03    0.310313E-03    0.230871E-03    0.138229E-03    0.763342E-04    0.817192E-04    0.166650E-03    0.314570E-03    0.487477E-03    0.642651E-03    0.748454E-03    0.791084E-03    0.774951E-03    0.719313E-03    0.654256E-03    0.132649E-02    0.275030E-02    0.362374E-02    0.321541E-02    0.330020E-02    0.390904E-02    0.363186E-02    0.326921E-02    0.343636E-02    0.330916E-02    0.281922E-02    0.256022E-02    0.260526E-02    0.230720E-02    0.180696E-02    0.211580E-02    0.220888E-02    0.146384E-02    0.179300E-02    0.439114E-02    0.732161E-02    0.547327E-02    0.491864E-02    0.258780E-02    0.616225E-02    0.882400E-02    0.146076E-01    0.156529E-01
  2140    0.814107E-06    0.172973E-04    0.333963E-04    0.485312E-04    0.620855E-04    0.739956E-04    0.835500E-04    0.906435E-04    0.952169E-04    0.973049E-04    0.193636E-03    0.247651E-03    0.167202E-03    0.849173E-04    0.384124E-04    0.566921E-04    0.148912E-03    0.299642E-03    0.471708E-03    0.622427E-03    0.719804E-03    0.752110E-03    0.728121E-03    0.670355E-03    0.609183E-03    0.124496E-02    0.265519E-02    0.343666E-02    0.303211E-02    0.318356E-02    0.370837E-02    0.341270E-02    0.315016E-02    0.325224E-02    0.309154E-02    0.274992E-02    0.245283E-02    0.242482E-02    0.229759E-02    0.177398E-02    0.194637E-02    0.226383E-02    0.154580E-02    0.163471E-02    0.448948E-02    0.747475E-02    0.542669E-02    0.509565E-02    0.331003E-02    0.731945E-02    0.103298E-01    0.156993E-01    0.162989E-01
  2160    0.829775E-06    0.176874E-04    0.340558E-04    0.491665E-04    0.625260E-04    0.737149E-04    0.822424E-04    0.880483E-04    0.910476E-04    0.914188E-04    0.178493E-03    0.211419E-03    0.126561E-03    0.493183E-04    0.122213E-04    0.388492E-04    0.135925E-03    0.288450E-03    0.460651E-03    0.609173E-03    0.700809E-03    0.724378E-03    0.691871E-03    0.629878E-03    0.569710E-03    0.117037E-02    0.257875E-02    0.328847E-02    0.285826E-02    0.308178E-02    0.354979E-02    0.320410E-02    0.304064E-02    0.311193E-02    0.288501E-02    0.267595E-02    0.238945E-02    0.225528E-02    0.226494E-02    0.178852E-02    0.178744E-02    0.226122E-02    0.167722E-02    0.150148E-02    0.443655E-02    0.736824E-02    0.515754E-02    0.503300E-02    0.384893E-02    0.805647E-02    0.113404E-01    0.161367E-01    0.164213E-01
  2180    0.893475E-06    0.191450E-04    0.367330E-04    0.528963E-04    0.669545E-04    0.784507E-04    0.869546E-04    0.923437E-04    0.946245E-04    0.939191E-04    0.180978E-03    0.203513E-03    0.111381E-03    0.327534E-04   -0.124333E-05    0.285825E-04    0.127064E-03    0.280105E-03    0.452855E-03    0.601328E-03    0.690089E-03    0.707379E-03    0.667098E-03    0.599010E-03    0.537211E-03    0.110462E-02    0.251382E-02    0.317626E-02    0.269654E-02    0.298511E-02    0.342706E-02    0.301232E-02    0.293154E-02    0.300924E-02    0.269831E-02    0.258841E-02    0.236220E-02    0.211041E-02    0.220132E-02    0.183968E-02    0.166089E-02    0.219746E-02    0.183859E-02    0.142040E-02    0.424729E-02    0.703790E-02    0.469450E-02    0.471594E-02    0.408222E-02    0.821201E-02    0.116641E-01    0.157934E-01    0.159798E-01
